,std_dev
0,0.0
1,0.0012001938
2,0.0010559204
3,0.0012591043
4,0.0019227436
5,0.0034372942
6,0.0038175115
7,0.0025344293
8,0.0018384941
9,0.0018791402
10,0.0020243358
11,0.0018152028
12,0.0023076239
13,0.0024354386
14,0.0019885662
15,0.0015357651
16,0.0018329769
17,0.0017752569
18,0.0016310317
19,0.0016352553
20,0.0014923805
21,0.0017442304
22,0.0014051141
23,0.0011173352
24,0.000743504
25,0.0011262082
26,0.0013720188
27,0.0012081454
28,0.0008461752
29,0.0006479148
30,0.00039141098
31,0.0007678447
32,0.0011974018
33,0.0018215729
34,0.001996104
35,0.0016331181
36,0.0012825781
37,0.0013598526
38,0.001234336
39,0.0021447963
40,0.002539878
41,0.0023082418
42,0.0024816885
43,0.0022533983
44,0.0016579677
45,0.001467821
46,0.0013774808
47,0.0014452619
48,0.0017358507
49,0.0019053029
50,0.0015704326
51,0.0020040344
52,0.0022056869
53,0.0019318947
54,0.002263257
55,0.0021883466
56,0.0019446128
57,0.0019445829
58,0.0020625487
59,0.0028623655
60,0.0026973228
61,0.0023774593
62,0.0019265694
63,0.0018819105
64,0.0016647647
65,0.001406708
66,0.0015583587
67,0.0015294795
68,0.0015491805
69,0.001830689
70,0.0015690791
71,0.0013645956
72,0.0025014293
73,0.0033735903
74,0.003908343
75,0.0037196486
76,0.0031986458
77,0.0025959457
78,0.002264517
79,0.0020089082
80,0.0020472952
81,0.0018780092
82,0.0020328865
83,0.0025687618
84,0.002527553
85,0.002833845
86,0.0025420885
87,0.0019094227
88,0.0011130552
89,0.00073969725
90,0.0017668103
91,0.002237781
92,0.0018946108
93,0.0017248507
94,0.0017299389
95,0.0015613999
96,0.0016177555
97,0.0016786228
98,0.001741943
99,0.0024180608
100,0.002686327
101,0.0020467122
102,0.0014706338
103,0.000932317
104,0.0015456069
105,0.0019634985
106,0.002369747
107,0.001782668
108,0.0018611188
109,0.0017587699
110,0.0017401878
111,0.0015808503
112,0.0016002643
113,0.0011546125
114,0.0016029538
115,0.0019455854
116,0.0011775743
117,0.0008796993
118,0.0006617813
119,0.00070977974
120,0.0009363664
121,0.0009044614
122,0.0008692824
123,0.0011668734
124,0.0013580965
125,0.00064849854
126,0.0004899473
127,0.00067712757
128,0.0010073401
129,0.000883331
130,0.00093219214
131,0.00087698223
132,0.0014401985
133,0.0017627699
134,0.0019429359
135,0.0018448153
136,0.0018093411
137,0.0019159808
138,0.0014357256
139,0.001339388
140,0.0023118954
141,0.0037396098
142,0.0041459072
143,0.003556951
144,0.0026810782
145,0.00147099
146,0.0011595425
147,0.0014198056
148,0.0018813382
149,0.0018168375
150,0.0015003161
151,0.0015966776
152,0.0012159254
153,0.0008363849
154,0.0013558016
155,0.0013403437
156,0.00160707
157,0.0020938762
158,0.0044974163
159,0.006527655
160,0.0075222272
161,0.007317035
162,0.007552623
163,0.0060166907
164,0.002068959
165,0.0015114483
166,0.0013806253
167,0.0019067534
168,0.0019160567
169,0.0022650438
170,0.0023559763
171,0.0016353443
172,0.0016115189
173,0.0013362771
174,0.0008253157
175,0.0009742351
176,0.00075715734
177,0.000460363
178,0.0006971196
179,0.00085707684
180,0.0009870266
181,0.0008969326
182,0.0010676791
183,0.000947459
184,0.0009296598
185,0.0012010422
186,0.002659673
187,0.003940861
188,0.0037772977
189,0.0027977002
190,0.0022328333
191,0.0019307494
192,0.0019337619
193,0.002018577
194,0.001743229
195,0.0013628243
196,0.0015276708
197,0.0020423136
198,0.0020351186
199,0.002939892
200,0.0037971474
201,0.0039411047
202,0.0036978251
203,0.0040431833
204,0.004727147
205,0.0051099346
206,0.0048409216
207,0.0038231413
208,0.0029346305
209,0.0020077778
210,0.0019156466
211,0.0021446743
212,0.0019369799
213,0.001910337
214,0.0014674838
215,0.0016320129
216,0.0016264573
