,std_dev
0,0.0021203405
1,0.002000866
2,0.001785588
3,0.0018346909
4,0.0021094137
5,0.0025581692
6,0.0033242279
7,0.0028409022
8,0.0025202883
9,0.0039114174
10,0.0033426327
11,0.0019225923
12,0.0019158442
13,0.0021351948
14,0.0020883926
15,0.0014892375
16,0.00097339833
17,0.000761756
18,0.0008717564
19,0.0014200924
20,0.001653855
21,0.0012835308
22,0.0010048813
23,0.0012942341
24,0.0013076346
25,0.00138494
26,0.001314649
27,0.0012593355
28,0.0020016367
29,0.0024482987
30,0.002201434
31,0.0018977725
32,0.0020811472
33,0.0018979873
34,0.0016024271
35,0.0018434739
36,0.0019176055
37,0.0017886008
38,0.0015360115
39,0.0013474037
40,0.0010996654
41,0.0009411717
42,0.0010279317
43,0.001238385
44,0.0012020837
45,0.0010281865
46,0.00090323784
47,0.00085728057
48,0.00089332357
49,0.0011670978
50,0.001319775
51,0.0014194775
52,0.0011841302
53,0.00065216824
54,0.00069770386
55,0.00094733614
56,0.0011757192
57,0.0015996823
58,0.0019807061
59,0.0017316205
60,0.0020454177
61,0.0042250524
62,0.0043353424
63,0.00268263
64,0.0020301216
65,0.0010974931
66,0.0008854043
67,0.0010970157
68,0.0025071355
69,0.0034547935
70,0.0023588035
71,0.0011563253
72,0.0008646834
73,0.001040175
74,0.00089377956
75,0.0012071815
76,0.0021237007
77,0.0026554458
78,0.0021501903
79,0.0027546447
80,0.0031999375
81,0.0020903705
82,0.0011353452
83,0.00084665656
84,0.0037090944
85,0.0045864466
86,0.005098759
87,0.005120495
88,0.0032800986
89,0.0025757202
90,0.0017560705
91,0.001835357
92,0.001570655
93,0.0007583864
94,0.00092969113
95,0.0021546523
96,0.0032611713
97,0.0026272605
98,0.0016044963
99,0.0011479894
100,0.0010684694
101,0.0013777765
102,0.0013698535
103,0.0018745967
104,0.0026357544
105,0.002890856
106,0.0024646842
107,0.0029903431
108,0.0027782416
109,0.0012521507
110,0.0014511502
111,0.00179078
112,0.0019882002
113,0.0017465316
114,0.0026942892
115,0.0040795724
116,0.004314124
117,0.00310114
118,0.0014390462
119,0.0009908818
120,0.00083258335
121,0.00093387655
122,0.0016326726
123,0.0019058832
124,0.0018653206
125,0.001983848
126,0.0018577067
127,0.0020862871
128,0.0017726648
129,0.0019146741
130,0.0015884722
131,0.0013705544
132,0.00086367305
133,0.00039768105
134,0.00056012435
