,std_dev
0,0.00090442924
1,0.00026484
2,0.0011440277
3,0.0016649045
4,0.002253437
5,0.001880611
6,0.0013175679
7,0.0012080008
8,0.0021965238
9,0.0038007174
10,0.004503017
11,0.004752366
12,0.0049803
13,0.0044838646
14,0.0036825088
15,0.0023038497
16,0.002144647
17,0.0026217157
18,0.0022518865
19,0.0018694819
20,0.0018564999
21,0.0012546121
22,0.001285502
23,0.0020424132
24,0.0036439525
25,0.0042621284
26,0.0036151255
27,0.0029382284
28,0.0028580104
29,0.0035892876
30,0.003270831
31,0.0015835175
32,0.0010327337
33,0.0011218842
34,0.0008377409
35,0.0010488683
36,0.0013090583
37,0.0013282379
38,0.00072887674
39,0.00078308216
40,0.0012408736
41,0.0008369415
42,0.0007540374
43,0.0018575656
44,0.0022895175
45,0.0021384635
46,0.0017457815
47,0.0011905278
48,0.0007895594
49,0.00094425894
50,0.000786346
51,0.00088950363
52,0.0010436666
53,0.0011768573
54,0.0012508718
55,0.0007324219
56,0.00083885185
57,0.0008967379
58,0.0008481677
59,0.00078582764
60,0.00070074236
61,0.0009728899
62,0.00088296854
63,0.001019688
64,0.0007237477
65,0.00050665153
66,0.0007458879
67,0.00084717205
68,0.0013795499
69,0.001452934
70,0.0016573531
71,0.0015211414
72,0.0016578799
73,0.0013825634
74,0.0013944688
75,0.001241577
76,0.0015041908
77,0.0013623758
78,0.0013195104
79,0.0013134973
80,0.0013830895
81,0.001542742
82,0.001623789
83,0.0022258228
84,0.0016844383
85,0.0011540578
86,0.0010838037
87,0.0008311839
88,0.0007256352
89,0.000823798
90,0.000924228
91,0.0008864227
92,0.001030166
93,0.0011776978
94,0.0014405824
95,0.0023071824
96,0.0019853732
97,0.0010230788
98,0.0011385194
99,0.0015791004
100,0.0018745036
101,0.0019111442
102,0.0014226314
103,0.0015491053
104,0.0016591083
105,0.0015439489
106,0.0011327531
107,0.0007732835
108,0.0006413685
109,0.00090930733
110,0.0009531859
111,0.0008385395
112,0.0008218526
113,0.0019032855
114,0.0017212868
115,0.00081072864
116,0.00070719176
117,0.00093290996
118,0.0013674506
119,0.0020111958
120,0.0021323988
121,0.0019328886
122,0.0015804821
123,0.0016148745
124,0.0010086971
125,0.0011447397
