,std_dev
0,0.00094008876
1,0.0012328733
2,0.0014181442
3,0.0018737116
4,0.002092903
5,0.0025073213
6,0.004266251
7,0.0044493894
8,0.0037420606
9,0.0030275914
10,0.0021469528
11,0.0018361022
12,0.002252158
13,0.003082653
14,0.0031955326
15,0.0024293482
16,0.0019874389
17,0.0023834747
18,0.0030417182
19,0.0039888746
20,0.004082432
21,0.0047337795
22,0.0053071366
23,0.0035366255
24,0.0018976806
25,0.0015063563
26,0.0009024642
27,0.00078415923
28,0.0010850115
29,0.0016527987
30,0.002096321
31,0.0024404763
32,0.0042195586
33,0.0042293416
34,0.0024064179
35,0.0023455643
36,0.0021844197
37,0.0019879953
38,0.0018887182
39,0.0014743891
40,0.0017181389
41,0.0020064437
42,0.002184513
43,0.002048233
44,0.0021423253
45,0.0021025315
46,0.0020426412
47,0.002158404
48,0.0021200657
49,0.0015131419
50,0.0016611769
51,0.0016392727
52,0.0017590015
53,0.0019454956
54,0.0018887336
55,0.0015025066
56,0.0016810311
57,0.001710176
58,0.001690492
59,0.0012031969
60,0.00090439705
61,0.0009001392
62,0.0011830729
63,0.0016600903
64,0.0019461089
65,0.002064213
66,0.0018644155
67,0.0015864004
68,0.0010877708
69,0.0012268152
70,0.00095775496
71,0.00072931586
72,0.0013072784
73,0.0013014548
74,0.0010027068
75,0.0008160243
76,0.0007524533
77,0.0012876963
78,0.0019110834
79,0.0017282389
80,0.0020557502
81,0.0025792206
82,0.0028776675
83,0.0028693117
84,0.0026178053
85,0.0021695534
86,0.0018260729
87,0.001855167
88,0.0018503916
89,0.0015725994
90,0.0009803697
91,0.0004805913
92,0.00041297512
93,0.0006735939
94,0.00076129736
95,0.00084448815
96,0.000460363
97,0.0005982632
98,0.0014852847
99,0.001546868
100,0.00104723
101,0.00074162264
102,0.00051705685
103,0.0007024017
104,0.00079740863
105,0.00081584597
106,0.00094219163
107,0.0008755208
108,0.00063690596
109,0.0008198671
110,0.0007676551
111,0.0004180184
112,0.00031539958
113,0.00071125437
114,0.0010080044
115,0.00096794136
116,0.000980993
117,0.0013289828
118,0.0015940506
119,0.0017082008
120,0.0016042424
121,0.0016779639
122,0.0010277618
123,0.0009917626
124,0.0014486209
125,0.001450789
126,0.0013979707
127,0.0015580412
128,0.001079175
129,0.0011352426
130,0.00085008715
131,0.001217791
132,0.0011853339
133,0.0011512298
134,0.001023875
135,0.0012013329
136,0.0012442464
137,0.0012472369
138,0.0012118255
139,0.0012030033
140,0.001321494
141,0.0014310556
142,0.000908667
143,0.0008952112
144,0.0008234446
145,0.0010078601
146,0.0011750754
147,0.0016260815
148,0.0018966835
149,0.0023835967
150,0.0025139288
151,0.0025101288
152,0.0032930097
153,0.003556141
154,0.0024586546
155,0.0010135041
156,0.000989765
157,0.0013732698
158,0.0021211775
159,0.0027724742
160,0.0029525363
161,0.0024082556
162,0.0030097163
163,0.0034807269
164,0.0036990135
165,0.004433295
166,0.004885643
167,0.004821222
168,0.005823517
169,0.0064878706
170,0.005944728
171,0.006298295
172,0.0060831495
173,0.0040143593
174,0.0024067324
175,0.005640543
176,0.007368281
177,0.0074101845
178,0.008060429
179,0.0060275644
180,0.0039392803
181,0.0036166308
182,0.0025657348
183,0.0021632933
184,0.0027599433
185,0.0024409054
186,0.0017952437
187,0.0018065723
188,0.0015252302
189,0.0019970806
190,0.0021518408
191,0.001866163
192,0.0012925464
193,0.0009612432
194,0.0009389736
195,0.0016943956
196,0.0018805645
197,0.0019343637
198,0.0017363201
199,0.0015806294
200,0.0015354808
201,0.0012244405
202,0.0012790106
203,0.0014786468
204,0.0016747346
205,0.0016013007
206,0.0015342672
207,0.0012857737
208,0.0010461734
209,0.00095966744
210,0.0009492083
211,0.0012851397
212,0.0014438112
213,0.0009306923
214,0.00069636776
215,0.00068694213
216,0.0006643271
217,0.0009830676
218,0.0011249671
219,0.0010741743
220,0.0011566525
221,0.0009340012
222,0.0011204565
223,0.0015537015
224,0.0016179174
225,0.0018972051
226,0.002354852
227,0.0020222934
228,0.0013163083
229,0.0012851171
230,0.0014070184
231,0.0016172697
232,0.0015928268
233,0.0014752574
234,0.0017261157
235,0.0018673012
236,0.0018263757
237,0.0018126677
238,0.001682969
239,0.0019769408
240,0.0018670361
241,0.0018260889
242,0.001196794
243,0.0007921355
244,0.00070364366
245,0.00072923605
246,0.0011285574
247,0.0013402351
248,0.0019366043
249,0.0017235003
250,0.0016654463
251,0.0018344212
252,0.0017624397
253,0.001904218
254,0.001867644
255,0.0019735815
256,0.002011138
257,0.0018509577
258,0.0019382266
259,0.0021320712
260,0.0018904125
261,0.0013821212
262,0.001284732
263,0.0011024409
264,0.0006884234
265,0.00090821844
266,0.0012657669
267,0.0015281851
268,0.0015154098
269,0.0014542955
270,0.0011534272
271,0.0011341397
272,0.0016351664
273,0.0010064152
274,0.00074440375
275,0.00062774663
276,0.00087508856
277,0.0008051813
278,0.0010029679
279,0.001004041
280,0.0013284351
281,0.0013909163
282,0.0012708611
283,0.0017923232
284,0.0021798718
285,0.0019429208
286,0.001615343
287,0.001729148
288,0.0024740892
289,0.002795369
290,0.0026723363
291,0.0026157477
292,0.0026260305
293,0.0020122374
294,0.0012663417
295,0.000888849
296,0.0007731329
297,0.0009458911
298,0.00079711655
299,0.00064277364
300,0.00047541596
301,0.00044362157
302,0.00056529645
303,0.0007720781
304,0.0012357029
305,0.0016071062
306,0.001996308
307,0.0023830838
308,0.002796795
309,0.002504964
310,0.0026094872
311,0.0033169796
312,0.0034339055
313,0.0030082753
314,0.0025710154
315,0.0030050615
316,0.003052845
317,0.0025269426
318,0.0019121186
319,0.001955195
320,0.0021386815
321,0.0019539741
322,0.0016648171
323,0.0018964686
324,0.0018536916
325,0.0022346573
326,0.0027019153
327,0.0020237032
328,0.0010641023
329,0.00081841036
330,0.000601417
331,0.0007999594
332,0.0
333,0.0008558535
334,0.001184941
335,0.0016133238
336,0.001721946
337,0.0020888941
338,0.0023531334
339,0.0034660466
340,0.002914888
341,0.0010255224
342,0.0013184733
343,0.0014961591
344,0.001655139
345,0.0021037078
346,0.003008701
347,0.0038284436
348,0.00345433
349,0.0029696776
