,std_dev
0,0.00085690705
1,0.0006183576
2,0.0012372563
3,0.001309036
4,0.000946414
5,0.0013492816
6,0.001646359
7,0.001477997
8,0.0015005682
9,0.0017425109
10,0.0021701704
11,0.0014968204
12,0.0007375695
13,0.0010536577
14,0.0014421776
15,0.0018038477
16,0.0013547923
17,0.0007951425
18,0.0012504528
19,0.0015341155
20,0.0012145124
21,0.0018579416
22,0.0019277474
23,0.001984244
24,0.0020815667
25,0.002313091
26,0.0026612591
27,0.00371318
28,0.0033101111
29,0.0015454185
30,0.0014989187
31,0.0012127138
32,0.0011544613
33,0.0011396691
34,0.0011204565
35,0.0010823796
36,0.000831289
37,0.0010902295
38,0.0007621761
39,0.0007541918
40,0.0008070226
41,0.0007688674
42,0.0010830784
43,0.0012405452
44,0.0014472139
45,0.001148547
46,0.0010277053
47,0.00061845174
48,0.00069770386
49,0.0006250984
50,0.00059523946
51,0.00091384095
52,0.0007779738
53,0.00083009776
54,0.000794117
55,0.00091352244
56,0.0013592318
57,0.0011598687
58,0.0008825729
59,0.0011209759
60,0.0011433151
61,0.0017213037
62,0.0020616031
63,0.0017401711
64,0.0016553501
65,0.00163294
66,0.0012839389
67,0.0016695479
68,0.002108848
69,0.0020627885
70,0.0016251864
71,0.0011221436
72,0.0011603956
73,0.0014174462
74,0.0011444346
75,0.0015330528
76,0.0017217939
77,0.0015378483
78,0.0011521396
79,0.00085162633
80,0.0008071308
81,0.00087525486
82,0.0011517607
83,0.0013050056
84,0.0015700804
85,0.0018406932
86,0.002197663
87,0.002149879
88,0.0013651501
89,0.00093144254
90,0.0010539616
91,0.0015146029
92,0.0017867449
93,0.0013959707
94,0.0012828504
95,0.0010453385
96,0.0010633362
97,0.0016620877
98,0.0013267471
99,0.0009237555
100,0.0010214845
101,0.0009368325
102,0.00075804093
103,0.0007026502
104,0.0007605707
105,0.0012418817
106,0.0015767026
107,0.0012279296
108,0.0010122686
109,0.00088855426
110,0.0010492012
111,0.001036812
112,0.0012820107
113,0.0015478273
114,0.0012179582
115,0.0010613637
116,0.00086005987
117,0.0007203215
118,0.0012862489
119,0.0018574246
120,0.001874162
121,0.0014794535
122,0.0010983149
123,0.0008027196
124,0.0009967389
125,0.0018813382
126,0.0014982002
127,0.0007334543
128,0.00078941195
129,0.00058383564
130,0.0006433168
131,0.00080514513
132,0.00073353364
133,0.001021342
134,0.0014704755
135,0.0015672232
136,0.00120189
137,0.0011340628
138,0.00120776
139,0.0011247083
140,0.0011579853
141,0.0010611443
142,0.0014392888
143,0.0016705064
144,0.0014931214
145,0.0012088197
146,0.0016484084
147,0.0020603463
148,0.0021829137
149,0.0015706735
150,0.0012189853
151,0.00092740305
152,0.0011436206
153,0.0010369243
154,0.0011632262
155,0.0012695092
156,0.00086367305
157,0.00083279307
158,0.0007085075
159,0.00068715395
160,0.0008978407
161,0.0006911238
162,0.00075307186
163,0.0005626129
164,0.0008558195
165,0.0010665337
166,0.0010324237
167,0.000974026
168,0.0007545776
169,0.0007612591
170,0.0006622648
171,0.0008068423
172,0.0010116646
173,0.0009701338
174,0.00091441406
175,0.0013687058
176,0.0016115007
177,0.0012541945
178,0.0010846091
