,std_dev
0,0.0014871059
1,0.0012068921
2,0.0014007369
3,0.0012760719
4,0.001417015
5,0.0014741522
6,0.0016319595
7,0.0015178852
8,0.00136794
9,0.0011500916
10,0.0011942866
11,0.0012334869
12,0.0009791221
13,0.00091746444
14,0.0006669505
15,0.0013827949
16,0.0013478141
17,0.0010902295
18,0.0010302225
19,0.0008203994
20,0.0005279739
21,0.00086175016
22,0.0011561995
23,0.00083244353
24,0.00051270437
25,0.00043427275
26,0.0005393178
27,0.0010846627
28,0.000951658
29,0.0005064217
30,0.00082595024
31,0.0022660329
32,0.0030842954
33,0.0023511907
34,0.0011221177
35,0.0017225207
36,0.0020325
37,0.0017097335
38,0.0015936854
39,0.0016668089
40,0.0020586788
41,0.0024689785
42,0.0024040705
43,0.00199861
44,0.00111104
45,0.0008298172
46,0.0015115831
47,0.0017578099
48,0.0018224514
49,0.0016248103
50,0.0016633479
51,0.0015711923
52,0.0015871341
53,0.0015355756
54,0.0019048752
55,0.002093501
56,0.0023669451
57,0.0024394027
58,0.002500219
59,0.0017379955
60,0.0012560727
61,0.00082390395
62,0.0012175759
63,0.0014652411
64,0.0010671885
65,0.0010684966
66,0.0014017131
67,0.001982762
68,0.0019687237
69,0.0018697154
70,0.0014635717
71,0.0012314798
72,0.0012067474
73,0.0010610895
74,0.001123595
75,0.0011258206
76,0.0009175596
77,0.0012462097
78,0.0013948862
79,0.0017673373
80,0.0014389047
81,0.0011961616
82,0.0016094767
83,0.001754147
84,0.0017101931
85,0.0016992667
86,0.001826057
87,0.0027739643
88,0.0025066596
89,0.002156907
90,0.0010730086
91,0.00095434545
92,0.0014354214
93,0.0016379405
94,0.00091023505
95,0.0008816821
96,0.0008692824
97,0.0012284747
98,0.00095641694
99,0.0011280674
100,0.0015018865
101,0.0012712046
102,0.0010133031
103,0.00090343115
104,0.0012699218
105,0.0016081562
106,0.001313608
107,0.00092554966
108,0.00038745007
109,0.0005489454
110,0.00072979456
111,0.0011991991
112,0.0010494508
113,0.0008660959
114,0.0012636959
115,0.0022677532
116,0.002135263
117,0.0025871298
118,0.0033880954
119,0.0037906806
120,0.0031306744
121,0.0024825914
122,0.0018788149
123,0.0013065212
124,0.0005250443
125,0.0005248779
126,0.0010481189
127,0.00096625614
128,0.0008583662
129,0.0009628767
130,0.0012467934
131,0.000998256
132,0.0010098794
133,0.0012375151
134,0.0012284984
135,0.0022525585
136,0.0028973725
137,0.0033015185
138,0.0033862568
139,0.0028773036
140,0.0025600456
141,0.0019769704
142,0.0015295557
143,0.0016960438
144,0.0015446462
145,0.00110463
146,0.0007392643
147,0.00082616165
148,0.0009790924
149,0.0010188313
150,0.00105716
151,0.001102916
152,0.00093078613
153,0.0018288759
154,0.0023440376
155,0.0023143364
156,0.0015938863
157,0.0011828268
158,0.0008152036
159,0.0007257155
160,0.0007500126
161,0.0009733684
162,0.0009953656
163,0.000777899
164,0.00062964467
165,0.0009628163
166,0.0015633558
167,0.0019203809
168,0.0019667568
169,0.0018287326
170,0.0013691309
171,0.0011644015
172,0.001703936
173,0.0016301572
174,0.0014458257
175,0.0011768821
176,0.00092227355
177,0.0008938447
178,0.0011807336
179,0.0010824603
180,0.0013651074
181,0.0019330693
182,0.0015658299
183,0.00095101557
184,0.0011304899
185,0.0015192268
186,0.0016277989
187,0.0012656979
188,0.0013109911
189,0.001271548
190,0.0012030033
191,0.0006624406
192,0.00093134877
193,0.0012118255
194,0.0013166398
195,0.0012851397
196,0.0012058547
197,0.00080539816
198,0.00056245766
199,0.0011254585
200,0.0017563191
201,0.0017574455
202,0.0012993286
203,0.0017193751
204,0.002394682
205,0.0013623331
206,0.0015799111
207,0.0014405824
208,0.0014797879
209,0.0012443166
210,0.0020167306
211,0.0017751259
212,0.0013876272
213,0.0011545368
214,0.0014094777
215,0.0012567908
216,0.001089562
217,0.0010880383
218,0.0013092139
219,0.0010422993
220,0.00058043597
221,0.000722218
222,0.0013309522
223,0.0014682373
224,0.0010369243
225,0.0011396947
226,0.0013737783
227,0.0011983736
228,0.0022025441
229,0.0024777215
230,0.0022996266
231,0.001889165
232,0.0017810347
233,0.0016348104
234,0.0014699608
235,0.0018100326
236,0.002225522
237,0.0020680304
238,0.0019607246
239,0.0014964509
240,0.0016791775
241,0.001631246
242,0.0011789575
243,0.0034666427
244,0.004351839
245,0.0038585658
246,0.0034955286
247,0.0026551608
248,0.0018257382
249,0.0016147663
250,0.0012193911
251,0.0010127284
252,0.0013611575
253,0.0016179534
254,0.0016321199
255,0.0015700804
256,0.0017337368
257,0.0018602898
258,0.0020788105
259,0.0021335722
260,0.001712319
261,0.0014486411
262,0.0011538813
263,0.0010314083
264,0.0007921355
265,0.00022799
266,0.0005396415
267,0.0010445586
268,0.0014435492
269,0.0019259197
270,0.0020693669
271,0.0019971097
272,0.0014060666
273,0.00091971393
274,0.0004891745
275,0.0005026144
276,0.0007128076
277,0.00095242227
278,0.0011918473
279,0.0013609437
280,0.0015049259
281,0.0016614572
282,0.0016405504
283,0.0017577932
284,0.0019218352
285,0.0016058199
286,0.0008650872
287,0.00078797276
288,0.0010251249
289,0.0010655508
290,0.00081280805
291,0.0010476189
292,0.001462955
293,0.0016662499
294,0.0015540572
295,0.0012314562
296,0.0011285058
297,0.00069949526
298,0.0009843102
299,0.0012014783
300,0.0011751001
301,0.0012567213
302,0.0014525133
303,0.0020867474
304,0.0018544295
305,0.0011448923
306,0.0012648469
307,0.0011132382
308,0.0012502201
309,0.0014437508
310,0.0013039793
311,0.0010445586
312,0.0010095047
313,0.0010696128
314,0.001123621
315,0.0007682615
316,0.0007254748
317,0.00094693666
318,0.0012093012
319,0.0010241591
320,0.0009768605
321,0.0009934339
322,0.0014700202
323,0.0016402666
324,0.0014931214
325,0.0015173291
326,0.0014532345
327,0.0013933205
328,0.0010037802
329,0.0006742417
330,0.00093487324
331,0.0016799227
332,0.0023727785
333,0.002264684
334,0.001864634
335,0.0014546757
336,0.0012897514
337,0.0014353809
338,0.0012314798
339,0.0009714829
340,0.000601417
341,0.00074146566
342,0.0010267135
343,0.0013547279
344,0.001349864
345,0.0011862911
346,0.00061779254
347,0.0010176881
348,0.0010119523
349,0.0010376257
350,0.0011340114
351,0.000998839
352,0.0007916209
353,0.00073091034
354,0.0008982944
355,0.0010621586
356,0.0011446634
357,0.0006997864
358,0.0005873643
359,0.0010328182
360,0.0010941201
361,0.00103785
362,0.001181251
363,0.0027571474
364,0.0032295957
365,0.001843979
366,0.0009090192
367,0.001623287
368,0.0023032434
369,0.0017589519
370,0.0016701231
371,0.0015888386
372,0.0023753284
373,0.0024759236
374,0.0020552264
375,0.0018448153
376,0.001576961
377,0.0016512661
378,0.0020311964
379,0.0018090194
380,0.0013574535
381,0.000993844
382,0.0012662266
383,0.0015047324
384,0.0014537751
385,0.0012970868
386,0.0016093864
387,0.0017722379
388,0.001732091
389,0.001976926
390,0.002321982
391,0.0023017898
392,0.0019188648
393,0.0017327461
394,0.0013540402
395,0.0013638063
396,0.001295695
397,0.0015275184
398,0.0017456481
399,0.0018230741
400,0.0017551256
401,0.0012250822
402,0.0012203692
403,0.0012001694
404,0.0014645655
405,0.0012581564
406,0.0011180904
407,0.0010034902
408,0.00089332357
409,0.0013540618
410,0.0014200105
411,0.0014380346
412,0.0012682477
413,0.0009619393
414,0.0010861375
415,0.0011966968
416,0.0011133428
417,0.0015590308
418,0.0021537608
419,0.0023771534
420,0.0016754818
421,0.0012599131
422,0.0009941075
423,0.0014002381
424,0.0017734856
425,0.0014766575
426,0.0009278109
427,0.0009524834
428,0.0012012603
429,0.0014982002
430,0.001431381
431,0.0015338878
432,0.0019135184
433,0.0015123145
434,0.0009018512
435,0.0009302544
436,0.0012807843
437,0.0015381699
438,0.0011801418
439,0.00083296775
440,0.0005461815
441,0.0007330971
442,0.00072775787
443,0.0009848127
444,0.00094905496
445,0.00095863576
446,0.0010508642
447,0.0017713344
448,0.0031415878
449,0.0037774749
450,0.0041027563
451,0.0036664857
452,0.0031134007
453,0.0020779422
454,0.0012597746
455,0.0005557426
456,0.0005910688
457,0.0005272016
458,0.00061249355
459,0.0005163246
460,0.00074307324
461,0.0010822183
462,0.0013446362
463,0.0011820392
464,0.0012221804
465,0.0014218334
466,0.0017738466
467,0.0023300275
468,0.0027077687
469,0.002540279
470,0.0027184743
471,0.0022977781
472,0.0023110013
473,0.0022483554
474,0.0022098657
475,0.0023337344
476,0.0018968675
477,0.0013611575
478,0.0011298461
479,0.0012231087
480,0.0012744515
481,0.001357432
482,0.0013103026
483,0.0016588627
484,0.0018845531
485,0.0027331447
486,0.0028244941
487,0.0022490544
488,0.0013203702
489,0.00093487324
490,0.00091256615
491,0.0010864323
492,0.0012099749
493,0.0015806294
494,0.0014045547
495,0.0012052753
496,0.0013624826
497,0.0020175097
498,0.0024194205
499,0.0025232774
500,0.0022768343
501,0.0018591004
502,0.0015481281
503,0.0015082872
504,0.002328878
505,0.0020617866
506,0.0015526521
507,0.0014181852
508,0.0013194
509,0.0016621753
510,0.0019285775
511,0.0020133508
512,0.0020264338
513,0.0020694232
514,0.0016699836
515,0.0012619674
516,0.0012898868
517,0.0017251712
518,0.0015864004
519,0.001009101
520,0.001180635
521,0.0008420723
522,0.0008249983
523,0.0005900339
524,0.00074463827
525,0.00088671816
526,0.0010689051
527,0.0012355379
528,0.001486264
529,0.0013138074
530,0.0010882523
531,0.00095805875
532,0.001392422
533,0.001530944
534,0.0011298461
535,0.0015012276
536,0.0021997148
537,0.0012243455
538,0.00105716
539,0.0011740595
