,std_dev
0,0.0
1,0.0013427518
2,0.00083492213
3,0.00092777953
4,0.0011512805
5,0.0013702358
6,0.0016838508
7,0.0013717855
8,0.0008264434
9,0.00086784153
10,0.0008086438
11,0.0017157489
12,0.003421254
13,0.003270048
14,0.0035053808
15,0.0041644406
16,0.0028489123
17,0.0023611467
18,0.0042909225
19,0.0042555816
20,0.005066705
21,0.008659729
22,0.0078195715
23,0.0045182575
24,0.0020971678
25,0.0016471719
26,0.0014908196
27,0.0016906987
28,0.0016144238
29,0.0013396922
30,0.001647596
31,0.0032007652
32,0.0033135472
33,0.0020114707
34,0.0016828653
35,0.002901147
36,0.0033472094
37,0.002230551
38,0.002847492
39,0.0027079622
40,0.0013410384
41,0.0008881939
42,0.0011304641
43,0.00163874
44,0.0019184704
45,0.002976647
46,0.0039887507
47,0.0034863162
48,0.0029182408
49,0.00351749
50,0.0046699187
51,0.0053792587
52,0.0048071966
53,0.0043704845
54,0.0036675492
55,0.0032776042
56,0.0032254208
57,0.002341553
58,0.0020377627
59,0.0020010986
60,0.0016060917
61,0.0010887603
62,0.0006800012
63,0.0008157389
64,0.0006300605
65,0.00041892254
66,0.0004476056
67,0.0006766546
68,0.0008194055
69,0.0012713649
70,0.0017691314
71,0.0020910804
72,0.0030783731
73,0.0047486164
74,0.0058768676
75,0.006284843
76,0.0062712138
77,0.006726872
78,0.006484752
79,0.0066577825
80,0.006254708
81,0.0059749023
82,0.0053678686
83,0.005365933
84,0.0055429586
85,0.005554309
86,0.004922692
87,0.004289857
88,0.004141082
89,0.0035995382
90,0.0033697404
91,0.0030598817
92,0.0028002372
93,0.0025548676
94,0.0019206689
95,0.0012019626
96,0.0014331691
97,0.0015527646
98,0.0016739873
99,0.0016577219
100,0.0016032624
101,0.0012879223
102,0.0010618571
103,0.0011110138
104,0.0012198446
105,0.0014412085
106,0.0015975158
107,0.001857644
108,0.0013439433
109,0.0007369379
110,0.0009241965
111,0.0014506486
112,0.0018155714
113,0.0030305218
114,0.0043820892
115,0.0066849
116,0.008846348
117,0.009418836
118,0.008805521
119,0.0072738626
120,0.0062874313
121,0.005140944
122,0.0053048767
123,0.005155941
124,0.0052009476
125,0.005462263
126,0.0049233777
127,0.0037531038
128,0.0038741175
129,0.0043119173
130,0.0023956057
131,0.0023348192
132,0.0032420617
133,0.004073461
134,0.0052598077
135,0.0062606004
136,0.006105108
137,0.0049437243
138,0.003393297
139,0.0019362585
140,0.0019302067
141,0.0019184704
142,0.00168411
143,0.000834957
144,0.002850914
145,0.004546831
146,0.0077721216
147,0.007565063
148,0.0033054303
149,0.004400818
150,0.0043467935
151,0.0021846995
152,0.0050624525
153,0.006648119
154,0.006016865
155,0.0046049133
156,0.0033563874
157,0.0025781372
158,0.0018551198
