,std_dev
0,0.0
1,0.0015616982
2,0.0010646491
3,0.0006879582
4,0.00054012664
5,0.00076351146
6,0.001193531
7,0.0015668517
8,0.0014441741
9,0.0013338573
10,0.00092564395
11,0.0010894551
12,0.0017635622
13,0.002107868
14,0.0015925893
15,0.001648779
16,0.0018923974
17,0.0016112659
18,0.0013451555
19,0.00092715194
20,0.0010473689
21,0.0012713649
22,0.0011433406
23,0.00067294546
24,0.00067785784
25,0.0007002853
26,0.0007368984
27,0.00088405557
28,0.00086222286
29,0.001028611
30,0.0010275353
31,0.0008381229
32,0.00080050493
33,0.00080322707
34,0.0007475639
35,0.0015070516
36,0.0028216385
37,0.0025634766
38,0.0017487132
39,0.0012308415
40,0.0012963462
41,0.0017191381
42,0.0008080678
43,0.0007064918
44,0.0011859476
45,0.0013825634
46,0.0018369422
47,0.0018086493
48,0.0018614784
49,0.0015416852
50,0.0016137568
51,0.001474705
52,0.0017048753
53,0.001711656
54,0.0015172524
55,0.00112388
56,0.00073910685
57,0.0011087849
58,0.0013520182
59,0.0013020585
60,0.0014847947
61,0.0011397457
62,0.0013852762
63,0.0014517717
64,0.0011825316
65,0.0010716787
66,0.0012750907
67,0.0011339088
68,0.0011585632
69,0.0015400042
70,0.00195646
71,0.0023098425
72,0.0024695208
73,0.0022132872
74,0.00196538
75,0.0018152508
76,0.0014383179
77,0.0009153048
78,0.0008757867
79,0.0007900753
80,0.000922936
81,0.0013229027
82,0.001483108
83,0.00213304
84,0.0028461425
85,0.0029308894
86,0.0024937503
87,0.0017525202
88,0.0014955365
89,0.0014921075
90,0.001812202
91,0.0013568101
92,0.0010776098
93,0.0010233348
94,0.00085795927
95,0.0013519322
96,0.0017895607
97,0.0018333421
98,0.0014267784
99,0.0016453157
100,0.0014598483
101,0.0014341435
102,0.0010753117
103,0.0014882209
104,0.0014057147
105,0.00050197705
106,0.0009856399
107,0.0008837263
108,0.00014695252
109,0.00042093245
110,0.0006144387
111,0.0007235466
112,0.0006871116
113,0.00082760473
114,0.0013741808
115,0.001776912
116,0.002090106
117,0.0020922355
118,0.001892705
119,0.0019093922
120,0.0014756717
121,0.0009211368
122,0.0010868608
123,0.0015448912
124,0.0018763813
125,0.0017959893
126,0.0019929374
127,0.001975144
128,0.0021257964
129,0.0016813427
130,0.0013278434
131,0.0010416848
132,0.0011805363
133,0.0027223043
134,0.0031768344
135,0.0020275824
136,0.0021188436
137,0.002478391
138,0.002123207
139,0.0017850337
140,0.0013666416
141,0.00095966744
142,0.00091262994
143,0.00068149756
144,0.0010722489
145,0.001929181
146,0.002291106
147,0.001942816
148,0.0019754681
149,0.0031581086
150,0.0043826937
151,0.004187224
152,0.0030360005
153,0.0023631058
154,0.0026702445
155,0.002839734
156,0.0021627147
157,0.0010888138
158,0.0009296285
159,0.0010019809
160,0.0011381359
161,0.001305942
162,0.0009934339
163,0.0010602938
164,0.0010298269
165,0.0012535214
166,0.0016520943
167,0.0013676847
168,0.0011988108
169,0.0010875567
170,0.0012431232
171,0.0017415587
172,0.001975969
173,0.0021214383
174,0.002783485
175,0.0025331888
176,0.0021977425
177,0.001838035
178,0.0016982902
179,0.0011727945
180,0.0007175282
181,0.0006393688
182,0.0009368014
183,0.0012111048
184,0.0014825584
185,0.0016885455
186,0.0019377611
187,0.0016262784
188,0.0017389498
189,0.0018701357
190,0.0018188386
191,0.0014812818
192,0.0012005089
193,0.0012954253
194,0.0016023181
