,std_dev
0,0.0
1,0.00046401523
2,0.0012640413
3,0.0011672974
4,0.0005330212
5,0.0011483443
6,0.001578787
7,0.0012481699
8,0.0013456531
9,0.0012538232
10,0.0009914985
11,0.0009011733
12,0.00068876153
13,0.000515083
14,0.00087837497
15,0.0012086271
16,0.0014433677
17,0.0014339203
18,0.0013232327
19,0.0012425377
20,0.0016516009
21,0.0015921141
22,0.0013702571
23,0.0009494842
24,0.00082978216
25,0.0009106506
26,0.0011463149
27,0.0016984787
28,0.0029534823
29,0.0044127987
30,0.004506919
31,0.0041519892
32,0.004577732
33,0.0053429734
34,0.0053244266
35,0.0051633194
36,0.0049583553
37,0.0044970154
38,0.0042266846
39,0.0042354893
40,0.0059401244
41,0.009502327
42,0.010326711
43,0.00890404
44,0.010022501
45,0.009735942
46,0.008427142
47,0.007063151
48,0.007600003
49,0.009127792
50,0.009535147
51,0.008319021
52,0.0069513666
53,0.0067494013
54,0.006886584
55,0.006461809
56,0.0051761265
57,0.0025261939
58,0.00071431673
59,0.0006444919
60,0.00080550654
61,0.0011129244
62,0.0022797596
63,0.0037311951
64,0.0035642502
65,0.0026750686
66,0.0024978549
67,0.0025583624
68,0.0028519346
69,0.0019821601
70,0.0013344245
71,0.0028425613
72,0.003990334
73,0.0042896676
74,0.004274674
75,0.0033643814
76,0.002222643
77,0.002088518
78,0.0022020023
79,0.0020692684
80,0.0011053147
81,0.0008187304
82,0.0013421664
83,0.0016194457
84,0.004231385
85,0.00705167
86,0.0075533586
87,0.0070563485
88,0.0073330863
89,0.008706958
90,0.007735777
91,0.007304359
92,0.011190816
93,0.010443863
94,0.007715608
95,0.009465155
96,0.0082968185
97,0.0050515523
98,0.006059853
99,0.005038353
100,0.0048763473
101,0.0037570023
102,0.0017027571
103,0.0010666974
104,0.0022114455
105,0.0031981454
106,0.0026630631
107,0.0022479412
108,0.0017060186
109,0.0013340537
110,0.0012390662
111,0.0016831073
112,0.0023273781
113,0.0026624838
114,0.0020109352
115,0.0021537743
116,0.0024347452
117,0.0015480529
118,0.0016716385
119,0.001953572
120,0.0024584888
121,0.0029915886
122,0.0033572284
123,0.004473129
124,0.0061766817
125,0.00579479
126,0.0047667297
127,0.006234789
128,0.0069266413
129,0.006035594
130,0.0046586124
131,0.003980914
132,0.0030645959
133,0.0019533783
134,0.002297056
135,0.002061984
136,0.0020208391
137,0.0022666878
138,0.002294673
139,0.0021787232
140,0.0041174563
141,0.004856036
142,0.0054257656
143,0.006815531
144,0.008625627
145,0.00941551
146,0.0069199787
147,0.0052440143
148,0.0052057747
149,0.005141878
150,0.004967527
151,0.0043430827
152,0.003606937
153,0.0023995265
154,0.0026584473
155,0.0033980967
156,0.0033663705
157,0.002611338
158,0.0023506584
159,0.0022249857
160,0.0032956954
161,0.003487034
162,0.0024466815
163,0.0013415591
164,0.0017095803
165,0.0018981713
166,0.0015988451
167,0.0015104081
168,0.0022161256
169,0.0029759333
170,0.0028813567
171,0.0021933282
172,0.0016992667
173,0.002866998
174,0.0036752545
175,0.0035609498
176,0.0045967274
177,0.0050560613
178,0.003984626
179,0.003183049
180,0.0021688424
181,0.0013976792
182,0.0032607964
183,0.0052104853
184,0.005802354
185,0.0064663608
186,0.007430431
187,0.006393032
188,0.004221586
189,0.0045630224
190,0.0046871686
191,0.004248271
192,0.003707242
193,0.0029370296
194,0.0016938287
195,0.0017306622
196,0.0017581575
197,0.002429528
198,0.0034523157
199,0.0056326585
200,0.007512192
201,0.008311735
202,0.008571478
203,0.008096061
204,0.006766361
205,0.006077219
206,0.005293585
207,0.0045984746
208,0.004142712
209,0.0039645256
210,0.004233276
211,0.0040404038
212,0.004427107
213,0.004542329
214,0.0051177545
215,0.0056551727
216,0.0053324285
217,0.0049258126
218,0.004040238
219,0.0033655576
220,0.0022647867
221,0.0038891283
222,0.0048111244
223,0.0051473994
224,0.005313839
225,0.0051847505
226,0.005102354
227,0.0046620034
228,0.00376828
229,0.002818656
230,0.0045849867
231,0.0060682516
232,0.0053657754
233,0.0067354203
234,0.0049202084
235,0.0023074346
236,0.0030077333
237,0.0030033467
238,0.0027812151
239,0.0021296947
240,0.0019218806
241,0.0014638699
242,0.0016385091
243,0.0021364756
244,0.0024434559
245,0.002494532
246,0.002530982
247,0.0024569137
248,0.002455575
249,0.0025491314
250,0.002936435
251,0.0036877214
252,0.0038034196
253,0.0038798978
254,0.002871289
255,0.002303572
256,0.0022102213
257,0.0021252485
258,0.0022462187
