,std_dev
0,0.0019962497
1,0.0018796822
2,0.0013792966
3,0.0010377099
4,0.001250546
5,0.0012411316
6,0.0010540168
7,0.00088579865
8,0.0009103629
9,0.0011956749
10,0.0013020138
11,0.0011559225
12,0.0011182465
13,0.0007897437
14,0.00085360615
15,0.0008123066
16,0.000962393
17,0.0010122973
18,0.0006367231
19,0.0006892262
20,0.0010993743
21,0.0012970419
22,0.0016231615
23,0.0024808908
24,0.0023335847
25,0.0021101588
26,0.002080182
27,0.001606744
28,0.0016019548
29,0.0017829619
30,0.0026714432
31,0.002745893
32,0.002084054
33,0.0017643707
34,0.0011853094
35,0.0007697753
36,0.00078586466
37,0.0009316612
38,0.00091851066
39,0.0010899892
40,0.0014384596
41,0.0018996426
42,0.002273201
43,0.0022576822
44,0.0010016904
45,0.0010714886
46,0.0011477865
47,0.0010875835
48,0.00059519056
49,0.0008433156
50,0.0018790318
51,0.0019638839
52,0.0020575898
53,0.0016724565
54,0.001126725
55,0.0011229992
56,0.0010878511
57,0.0007210888
58,0.0010237328
59,0.0012166911
60,0.00499114
61,0.005240528
62,0.0025786113
63,0.003032375
64,0.0017566339
65,0.00058408483
66,0.0010314366
67,0.0016872351
68,0.0023105228
69,0.0024422645
70,0.0020105157
71,0.0016997634
72,0.0016992667
73,0.0019454806
74,0.0020537672
75,0.002142692
76,0.0017717123
77,0.0012650079
78,0.00094333384
79,0.00087225705
80,0.0015872992
81,0.0018963151
82,0.0024599917
83,0.0026439787
84,0.0029881622
85,0.003345148
86,0.0032202282
87,0.00304344
88,0.0025889853
89,0.001791235
90,0.0007914003
91,0.0009819419
92,0.0013164188
93,0.0014702182
94,0.002052945
95,0.002678461
96,0.0027242922
97,0.003332369
98,0.0036511335
99,0.0064188424
100,0.006550798
101,0.0030744378
102,0.0015929913
103,0.00143459
104,0.0024556105
105,0.002611494
106,0.0019575309
107,0.0015224227
108,0.0016750648
109,0.002682641
110,0.003277764
111,0.0033205226
112,0.0029715977
113,0.0023590627
114,0.0017137801
115,0.0009639945
116,0.001351803
117,0.0016147123
118,0.0016828999
119,0.0015003161
120,0.0022256135
121,0.0027723587
122,0.005499074
123,0.005359089
124,0.0021525712
125,0.0027319945
126,0.0032989522
127,0.0031948858
128,0.00218671
129,0.0012277875
130,0.0011641266
131,0.001686079
132,0.0017238212
133,0.0019633798
134,0.002238054
135,0.0022398348
136,0.0020784184
137,0.0019026584
138,0.0022496756
139,0.0016879076
140,0.001412242
141,0.0014560155
142,0.0015566208
143,0.001543817
144,0.002239614
145,0.0027831818
146,0.0028857775
147,0.0019163302
148,0.0011313134
149,0.0009626349
150,0.00060421723
151,0.0007941903
152,0.0011673721
153,0.0020150847
154,0.0020795383
155,0.001762902
156,0.0015933749
157,0.0012745657
158,0.0010385229
159,0.0010800378
160,0.0013232107
161,0.0013482459
162,0.000838366
163,0.0008319889
164,0.0007354752
165,0.0012389958
166,0.0011660251
167,0.0007760636
168,0.0006595787
169,0.0009264925
170,0.0011280415
171,0.0007360685
172,0.00029783967
173,0.00072931586
174,0.0011216507
175,0.0013313239
176,0.00191935
