,std_dev
0,0.0
1,0.0017008588
2,0.00076145027
3,0.0006757077
4,0.000775726
5,0.0012397004
6,0.0013941975
7,0.00131812
8,0.0016162256
9,0.0017612338
10,0.0021867899
11,0.0023493085
12,0.00196117
13,0.001458911
14,0.0015203184
15,0.0010822183
16,0.0011541335
17,0.0011870514
18,0.0016107783
19,0.0018247018
20,0.0019260255
21,0.0018617755
22,0.0017176985
23,0.0012005575
24,0.000777038
25,0.00046832304
26,0.0012008725
27,0.002462475
28,0.0024877558
29,0.0017785165
30,0.001488436
31,0.0017855065
32,0.0018875005
33,0.0012801251
34,0.0008821441
35,0.00081584597
36,0.001326023
37,0.0018611032
38,0.0014198261
39,0.0011677211
40,0.0013187381
41,0.0013231226
42,0.0014765983
43,0.0014531544
44,0.0012881934
45,0.001249638
46,0.0011121397
47,0.0010687418
48,0.000838366
49,0.0011628759
50,0.0011788093
51,0.0008659279
52,0.0012850491
53,0.0011536794
54,0.0014162137
55,0.0013540618
56,0.0018038315
57,0.0026855578
58,0.0028665615
59,0.002685872
60,0.0027145853
61,0.002501092
62,0.0023150782
63,0.0018500614
64,0.0007085075
65,0.0011894762
66,0.0010726289
67,0.0007644638
68,0.0007687159
69,0.0008157746
70,0.0006051798
71,0.00044754057
72,0.0006636258
73,0.0008379493
74,0.00073906744
75,0.00065042544
76,0.00082732335
77,0.0008597891
78,0.000957451
79,0.0011120088
80,0.0009340012
81,0.0008913667
82,0.00047743187
83,0.0012303212
84,0.0015300884
85,0.0015587509
86,0.0021277396
87,0.002152382
88,0.0014628556
89,0.0007850866
90,0.00083676755
91,0.0008529581
92,0.0010033451
93,0.0011601949
94,0.0014806137
95,0.0013684506
96,0.0009917626
97,0.0009405221
98,0.0009608192
99,0.0007498185
100,0.0011312362
101,0.0011393116
102,0.0009655028
103,0.00070389174
104,0.00062982953
105,0.0010445864
106,0.0017014748
107,0.0026487298
108,0.0024164836
109,0.0020513283
110,0.0017643047
111,0.0019658243
112,0.0015616982
113,0.0009450292
114,0.0013538683
115,0.0013547709
116,0.0017597625
117,0.0014396124
118,0.00124434
119,0.0012316689
120,0.0010856551
121,0.0009815565
122,0.000698371
123,0.0005219866
124,0.00086259405
125,0.0009874098
126,0.0009663465
127,0.0012651
128,0.0014048863
129,0.0015560786
130,0.0014272678
131,0.0011414299
132,0.000750827
133,0.0006189221
134,0.00051372516
135,0.00054120325
136,0.0012231326
137,0.0019292565
138,0.002268459
139,0.0019900585
140,0.0020160666
141,0.0022615204
142,0.001852341
143,0.0013771005
144,0.0010650045
145,0.00095431495
146,0.0013426217
147,0.0014394708
148,0.0010851187
149,0.0018752177
150,0.0019631723
151,0.0011817437
152,0.0010204013
153,0.001389367
154,0.0013863053
155,0.0009828011
156,0.00081334496
157,0.00056333665
158,0.0008087158
159,0.0011244495
160,0.0014181442
161,0.0015502509
162,0.0012607444
163,0.0011999512
164,0.00092385005
165,0.0007507107
166,0.0006022391
167,0.00079400704
168,0.0010225666
169,0.0010753928
170,0.0008737239
171,0.0007343267
172,0.0006076275
173,0.0008149893
174,0.0008577557
175,0.0006122084
176,0.00063841214
177,0.0006842253
178,0.00078981736
