,std_dev
0,0.0
1,0.0046683853
2,0.004152361
3,0.0043925704
4,0.004126628
5,0.0037045325
6,0.0032657373
7,0.00368058
8,0.003171746
9,0.001807603
10,0.0013099472
11,0.0011733404
12,0.0015135265
13,0.0018203582
14,0.0018273157
15,0.0016685714
16,0.0015136995
17,0.0011162146
18,0.00095796766
19,0.0018869299
20,0.0022337977
21,0.0018621037
22,0.0023304396
23,0.002571219
24,0.0027721592
25,0.002323085
26,0.0025109635
27,0.0024700628
28,0.0026220598
29,0.002504592
30,0.0022976007
31,0.0020255432
32,0.0024538795
33,0.0035222115
34,0.0033596288
35,0.0020238757
36,0.0019502619
37,0.0018809049
38,0.0015011306
39,0.0012258422
40,0.00089286733
41,0.0013835103
42,0.0016386334
43,0.0036321208
44,0.005135002
45,0.0055719763
46,0.0047613475
47,0.0041523394
48,0.0034499124
49,0.0034211348
50,0.003192489
51,0.002633523
52,0.0016253118
53,0.0015989543
54,0.0014611834
55,0.0012894805
56,0.0009996254
57,0.0013100139
58,0.0018157798
59,0.0018887029
60,0.0016295859
61,0.0013924428
62,0.001436131
63,0.0014743496
64,0.0015636537
65,0.0015811633
66,0.002018721
67,0.0029374557
68,0.004881799
69,0.0057909316
70,0.005415613
71,0.004000997
72,0.003044444
73,0.0017616964
74,0.0012938293
75,0.0010398112
76,0.0013418628
77,0.0017785328
78,0.0023788544
79,0.0032770715
80,0.0038492242
81,0.0042615887
82,0.0042213793
83,0.0039818133
84,0.003090856
85,0.0016540309
86,0.0008299926
87,0.001018917
88,0.0011110662
89,0.0015877208
90,0.0016618426
91,0.0017444807
92,0.0016273876
93,0.0015258407
94,0.0017239393
95,0.0036445993
96,0.003281021
97,0.0029281373
98,0.0033516234
99,0.002188586
100,0.0017606057
101,0.0011774754
102,0.0008442469
103,0.0010676519
104,0.0015993911
105,0.0017002085
106,0.0014810067
107,0.0011797225
108,0.0011272673
109,0.0014560755
110,0.0015091938
111,0.0016655162
112,0.0014051348
113,0.0012399115
114,0.00077264337
115,0.0006821805
116,0.0010009928
117,0.0010876638
118,0.001230676
119,0.0011149101
120,0.0012423269
121,0.0010368961
122,0.001286
123,0.0015608965
124,0.0013575178
125,0.0020340888
126,0.00211213
127,0.0015920044
128,0.00092554966
129,0.0012060478
130,0.0013584179
131,0.0012033178
132,0.0009187958
133,0.0010186599
134,0.0017990818
135,0.0017995994
136,0.0015843995
137,0.0025476809
138,0.0036496588
139,0.0053236997
140,0.0062607215
141,0.00460246
142,0.0047382596
143,0.004956964
144,0.002938565
145,0.0014586117
146,0.00096248375
147,0.00065452914
148,0.00108595
149,0.0013043365
150,0.0014039745
151,0.0013556728
152,0.00092356646
153,0.0011584376
154,0.0017769284
155,0.0025053357
156,0.002579277
157,0.0021201894
158,0.0013860953
159,0.001706445
160,0.0036355406
161,0.0036557221
162,0.002896639
163,0.0037337448
164,0.0026247113
165,0.0014500667
166,0.0014547557
167,0.001971693
168,0.0029063988
169,0.0029925809
170,0.0032751702
171,0.0047899354
172,0.0048275623
173,0.0069301785
174,0.007143758
175,0.0059887054
176,0.005351562
177,0.003136943
178,0.0037576763
179,0.0035088828
180,0.0038208796
181,0.0039392877
182,0.0031235267
183,0.0025815214
184,0.0021601699
185,0.0011739603
186,0.0016644499
187,0.0021004127
