,std_dev
0,0.0
1,0.0010674339
2,0.0009837778
3,0.0012495215
4,0.0024019268
5,0.0025485833
6,0.0021133423
7,0.0022189736
8,0.0021962323
9,0.00230664
10,0.0021310472
11,0.001384898
12,0.00079737214
13,0.0013656403
14,0.0013644036
15,0.0010811689
16,0.0010550104
17,0.0014040988
18,0.0016405504
19,0.0020079082
20,0.0017193751
21,0.0013229247
22,0.0010995332
23,0.0011932383
24,0.0016415436
25,0.0019408076
26,0.0025140678
27,0.0023707293
28,0.0020103853
29,0.0013474037
30,0.0013437268
31,0.0017759781
32,0.0011504459
33,0.0010000329
34,0.0013424049
35,0.0018091963
36,0.0015845648
37,0.00212126
38,0.002141116
39,0.0031414488
40,0.0032915068
41,0.0030165839
42,0.0018403928
43,0.0014044096
44,0.0012445505
45,0.0010677064
46,0.0009773966
47,0.0007834909
48,0.00060513173
49,0.00090962736
50,0.0011287637
51,0.0011946765
52,0.0013690884
53,0.0015949997
54,0.0016426779
55,0.0012618982
56,0.0010879313
57,0.001466353
58,0.0019262673
59,0.0018113668
60,0.0019921488
61,0.0022431589
62,0.0044217724
63,0.0039731497
64,0.0011906011
65,0.0007357126
66,0.0004306386
67,0.00065154315
68,0.0013651074
69,0.0018686566
70,0.0026328375
71,0.00262901
72,0.0020668197
73,0.0017418427
74,0.0016124035
75,0.0012664566
76,0.001160546
77,0.0014240015
78,0.0014596888
79,0.0014936671
80,0.002030308
81,0.0025524744
82,0.0027250827
83,0.0029090613
84,0.0035183504
85,0.003268196
86,0.002774856
87,0.0025697586
88,0.002351723
89,0.001950799
90,0.0019066008
91,0.002429983
92,0.0035490054
93,0.0046678055
94,0.005088663
95,0.0054887966
96,0.0047623985
97,0.0031106044
98,0.0012194627
99,0.0011965021
100,0.0012665484
101,0.0015387186
102,0.00160888
103,0.0014733031
104,0.00085544534
105,0.0010532157
106,0.0009950731
107,0.0009916746
108,0.0018016198
109,0.0020611654
110,0.0018351192
111,0.0017464815
112,0.001057958
113,0.0011445618
114,0.0009825049
115,0.0007757635
116,0.0010811689
117,0.0013281503
118,0.0017363369
119,0.0017871195
120,0.0015518271
121,0.0010811689
122,0.0012760946
123,0.0016943956
124,0.0018540528
125,0.0015170414
126,0.0013406477
127,0.0015304497
128,0.0016615974
129,0.0011950175
130,0.000958241
131,0.00081072864
132,0.00066054874
133,0.00095431495
134,0.0013858643
135,0.0017215235
136,0.0015459835
137,0.0013062094
138,0.0015559663
139,0.0014073079
140,0.0007587317
141,0.00065176643
142,0.0008284834
143,0.0009710634
144,0.0008969326
145,0.00086175016
146,0.0007979194
147,0.00086222286
148,0.00082690106
149,0.0010389992
150,0.001203342
151,0.0013489797
152,0.001647066
153,0.0015379996
154,0.0012585957
155,0.0007900016
156,0.00066804053
157,0.0006666013
158,0.0009085389
159,0.0016052761
160,0.0017982889
161,0.0017852946
162,0.0016861998
163,0.0015893148
164,0.0011523165
165,0.0014075974
166,0.0016911462
167,0.0017577105
168,0.0018037347
169,0.0018323576
170,0.0018017652
171,0.0015790082
172,0.0012881708
173,0.0011567782
174,0.0010572149
175,0.00082358596
176,0.0013124554
177,0.0011472793
178,0.00075738796
179,0.0005399111
180,0.0004550216
181,0.0008501898
182,0.0010746618
183,0.001285502
184,0.0016794029
185,0.0016946361
186,0.0018831627
187,0.002102836
188,0.0023733303
189,0.0028657697
190,0.0028128885
191,0.0020733431
192,0.00095751183
193,0.00065541785
194,0.000722218
195,0.000628488
196,0.0008802946
197,0.0009564474
198,0.0013394966
199,0.0014970925
200,0.0016523409
201,0.0017825048
202,0.0017541802
203,0.0016747173
204,0.0017215403
205,0.0018413572
206,0.0019115098
207,0.0018521367
208,0.0015283754
209,0.0014335143
210,0.0018285734
211,0.002294457
212,0.0025137437
213,0.002068959
214,0.0013391924
215,0.0012058064
216,0.0016111938
217,0.0025628293
218,0.0018002623
219,0.0011264408
220,0.0016732917
221,0.0018147377
222,0.0020468687
223,0.0019197897
224,0.0017692137
225,0.0015001609
226,0.0011609471
227,0.000998256
228,0.0011092835
229,0.0012978943
230,0.0011034172
231,0.00088871806
232,0.000736029
233,0.00065661565
234,0.0006605047
235,0.00083258335
236,0.00076045585
237,0.0009672195
238,0.0012156141
239,0.0013319576
240,0.0011350889
